timestamp;acc_z;acc_y;acc_x;gyro_z;gyro_y;gyro_x
1767541887970476000;-0.0821380615234375;-0.990570068359375;-0.040130615234375;-0.00370072852820158;0.005648830905556679;-0.02678527496755123
1767541887980476000;-0.08624267578125;-0.99176025390625;-0.0410614013671875;-0.0025443839840590954;-0.000014114753867033869;-0.022647522389888763
1767541887990475800;-0.0883636474609375;-0.9951934814453125;-0.0415191650390625;-0.0028716865926980972;-0.000559263804461807;-0.017723869532346725
1767541888000476000;-0.0876922607421875;-0.994842529296875;-0.0408477783203125;-0.0022562299855053425;-0.003890611929818988;-0.014682273380458355
1767541888010475800;-0.085662841796875;-0.9951629638671875;-0.04071044921875;-0.0031396006233990192;-0.014260428957641125;-0.010897655040025711
1767541888020476000;-0.0845184326171875;-0.9986114501953125;-0.04095458984375;-0.0033478597179055214;-0.02413463033735752;-0.010831608437001705
1767541888030477000;-0.0837554931640625;-1.000335693359375;-0.03948974609375;-0.002416286151856184;-0.030074546113610268;-0.012317386455833912
1767541888040477000;-0.08795166015625;-0.9989471435546875;-0.04205322265625;-0.001957423286512494;-0.02640923671424389;-0.015546735376119614
1767541888050477000;-0.084747314453125;-1.006378173828125;-0.043701171875;0.003781422507017851;-0.022126873955130577;-0.012995959259569645
1767541888060476400;-0.0867156982421875;-0.98651123046875;-0.043609619140625;-0.004801146686077118;-0.03635933995246887;-0.020921526476740837
1767541888070476300;-0.084808349609375;-0.9998626708984375;-0.0430145263671875;-0.007391603663563728;-0.029884928837418556;-0.023305589333176613
1767541888080476200;-0.0855712890625;-0.99615478515625;-0.0395355224609375;-0.010091249831020832;-0.0303198229521513;-0.02117585949599743
1767541888090476300;-0.0874481201171875;-0.995849609375;-0.0423126220703125;-0.010516290552914143;-0.03087722137570381;-0.01889805682003498
1767541888100476200;-0.0871734619140625;-0.996978759765625;-0.041961669921875;-0.011930961161851883;-0.029870813712477684;-0.01534513384103775
1767541888110476300;-0.083740234375;-0.99542236328125;-0.0451507568359375;-0.011323761194944382;-0.02672508731484413;-0.016262326389551163
1767541888120476200;-0.0857086181640625;-0.9967041015625;-0.04718017578125;-0.008905611000955105;-0.028186097741127014;-0.018908709287643433
1767541888130476500;-0.08966064453125;-0.9986724853515625;-0.0489959716796875;-0.00609224708750844;-0.025103755295276642;-0.017136909067630768
1767541888140476400;-0.08782958984375;-0.997283935546875;-0.04766845703125;-0.0039880839176476;-0.022395586594939232;-0.010450243949890137
1767541888150476500;-0.085205078125;-0.995147705078125;-0.0457763671875;-0.002419215627014637;-0.024347150698304176;-0.010637197643518448
1767541888160476400;-0.0874786376953125;-0.9950103759765625;-0.0447845458984375;-0.0034384073223918676;-0.022156700491905212;-0.015691611915826797
1767541888170476500;-0.08843994140625;-0.995391845703125;-0.0452117919921875;-0.00390259618870914;-0.016697486862540245;-0.015117966569960117
1767541888180476400;-0.08843994140625;-0.996124267578125;-0.0460052490234375;0.00009933590627042577;-0.013203419744968414;-0.013825533911585808
1767541888190476500;-0.0926513671875;-0.99517822265625;-0.0450897216796875;-0.0014271880500018597;-0.011129883117973804;-0.009367402642965317
1767541888200476400;-0.09124755859375;-0.996063232421875;-0.0460205078125;0.0011574097443372011;-0.010271545499563217;-0.004462392535060644
1767541888210476300;-0.0888214111328125;-0.99951171875;-0.044586181640625;0.0017369136912748218;-0.008447014726698399;-0.0029707562644034624
1767541888220476400;-0.087921142578125;-0.9990081787109375;-0.043975830078125;0.0019182749092578888;-0.010928547941148281;-0.001017327536828816
1767541888230476300;-0.0870361328125;-1.002105712890625;-0.0433502197265625;0.0041526672430336475;-0.014366156421601772;-0.0033910030033439398
1767541888240476400;-0.087921142578125;-1.001953125;-0.043670654296875;0.0032855418976396322;-0.01197117567062378;-0.006296511739492416
1767541888250476300;-0.0869293212890625;-1.002777099609375;-0.04461669921875;0.001597630325704813;-0.010977549478411674;-0.0070344735868275166
1767541888260476400;-0.08636474609375;-1.00128173828125;-0.04510498046875;-0.003463707398623228;-0.007858721539378166;-0.007992146536707878
1767541888270476300;-0.0889739990234375;-0.9975738525390625;-0.0460662841796875;-0.003965446725487709;-0.008247011341154575;-0.010087521746754646
1767541888280476400;-0.0908355712890625;-0.997955322265625;-0.045623779296875;-0.004721518140286207;-0.005120992194861174;-0.01372220367193222
1767541888290476300;-0.0877532958984375;-0.9968414306640625;-0.04302978515625;-0.005715409759432077;-0.0059835901483893394;-0.011378888040781021
1767541888300476400;-0.0860443115234375;-0.9968414306640625;-0.0435333251953125;-0.0038629150949418545;-0.007510113995522261;-0.014026070013642311
1767541888310476300;-0.0881805419921875;-0.998809814453125;-0.044464111328125;-0.004033091012388468;-0.006583866663277149;-0.014296380802989006
1767541888320476400;-0.0890960693359375;-0.9958343505859375;-0.0437774658203125;-0.0018698053900152445;-0.005691708065569401;-0.013815147802233696
1767541888330476300;-0.0906219482421875;-0.994781494140625;-0.0424652099609375;-0.0011116034584119916;-0.007451258134096861;-0.014749650843441486
1767541888340476200;-0.09100341796875;-0.993896484375;-0.04205322265625;-0.000731836655177176;-0.005530852824449539;-0.010088320821523666
1767541888350476300;-0.0877838134765625;-0.99755859375;-0.0414581298828125;0.002691656816750765;-0.001972869737073779;-0.007217965554445982
1767541888360476200;-0.085296630859375;-0.9984893798828125;-0.044281005859375;0.004323109518736601;-0.004577441141009331;-0.0016644756542518735
1767541888370476300;-0.084259033203125;-0.99993896484375;-0.0465850830078125;0.0038128476589918137;-0.003837615018710494;-0.005368399899452925
1767541888380476400;-0.0828704833984375;-1.0003204345703125;-0.0462188720703125;0.0051276502199471;-0.0015725966077297926;-0.010008691810071468
1767541888390476500;-0.084259033203125;-1.00201416015625;-0.0462646484375;0.0036107138730585575;0.001680987305007875;-0.013468670658767223
1767541888400477400;-0.086578369140625;-1.004180908203125;-0.0477447509765625;0.0034815503749996424;0.0031963258516043425;-0.015562980435788631
1767541888410477300;-0.0848846435546875;-1.00286865234375;-0.0469818115234375;0.002537726191803813;0.005588643718510866;-0.016996826976537704
1767541888420477400;-0.0873260498046875;-0.9993438720703125;-0.0478668212890625;0.0029204224701970816;0.006891462020576;-0.014956312254071236
1767541888430477300;-0.0895843505859375;-0.997283935546875;-0.048065185546875;0.0030104373581707478;0.010085390880703926;-0.01756487973034382
1767541888440477400;-0.092926025390625;-0.995269775390625;-0.0460357666015625;0.0027438548859208822;0.006729808170348406;-0.013735519722104073
1767541888450477300;-0.097442626953125;-0.99163818359375;-0.0432586669921875;0.0035835495218634605;0.0034163030795753;-0.006899185013025999
1767541888460477400;-0.094329833984375;-0.98974609375;-0.041748046875;0.004989432170987129;0.004852545913308859;-0.002177666872739792
1767541888470477300;-0.0888519287109375;-0.9894866943359375;-0.0423431396484375;0.004907673224806786;0.0033489251509308815;0.001734783174470067
1767541888480477400;-0.085174560546875;-0.9910736083984375;-0.0407257080078125;0.0013691311469301581;0.000969656917732209;0.002435727044939995
1767541888490477300;-0.085052490234375;-0.9915008544921875;-0.04180908203125;-0.0004346278728917241;-0.0003920173039659858;0.0033654365688562393
1767541888500477400;-0.0878448486328125;-0.99261474609375;-0.040863037109375;-0.0016162724932655692;0.0014972290955483913;0.005071723833680153
1767541888510477300;-0.08929443359375;-0.9944915771484375;-0.040130615234375;-0.00039068571641109884;0.004071973264217377;0.007962585426867008
1767541888520477200;-0.08953857421875;-0.9969329833984375;-0.041778564453125;0.0022562299855053425;0.006938599981367588;0.011298993602395058
1767541888530477300;-0.087921142578125;-0.99755859375;-0.042755126953125;0.005572398193180561;0.00264851376414299;0.013405553996562958
1767541888540477200;-0.084442138671875;-0.99737548828125;-0.043975830078125;0.007355650886893272;-0.0046903593465685844;0.013864949345588684
1767541888550477300;-0.0833587646484375;-0.99749755859375;-0.043731689453125;0.00942173134535551;-0.009525594301521778;0.010674482211470604
1767541888560477200;-0.084991455078125;-0.9970245361328125;-0.044891357421875;0.007925300858914852;-0.007172158919274807;0.006053365301340818
1767541888570477300;-0.084381103515625;-0.998809814453125;-0.0450592041015625;0.005886917468160391;-0.005274123977869749;0.00637827068567276
1767541888580477200;-0.087158203125;-1.0001068115234375;-0.046875;0.0037643781397491693;-0.00307541829533875;0.004998220596462488
1767541888590477600;-0.0883026123046875;-0.9979248046875;-0.04791259765625;0.004682902246713638;-0.0046847667545080185;0.003419232554733753
1767541888600477400;-0.0871124267578125;-0.9990692138671875;-0.048370361328125;0.0041065942496061325;-0.006087453570216894;0.0062517705373466015
1767541888610477600;-0.082244873046875;-0.9996337890625;-0.0473785400390625;0.0037987329997122288;-0.012297678738832474;0.005067729391157627
1767541888620477400;-0.0817108154296875;-0.9991302490234375;-0.0477447509765625;0.004279699642211199;-0.018500713631510735;0.002413090318441391
1767541888630477300;-0.0823211669921875;-1.000274658203125;-0.0477752685546875;0.004339887294918299;-0.01823839172720909;-0.000934236915782094
1767541888640477400;-0.083587646484375;-0.999664306640625;-0.045257568359375;0.004697549622505903;-0.024285897612571716;-0.0019497001776471734
1767541888650477300;-0.0835418701171875;-1;-0.0464019775390625;0.002998985582962632;-0.02737409994006157;-0.00101173494476825
1767541888660477400;-0.0811920166015625;-1.002838134765625;-0.0461273193359375;0.0025603631511330605;-0.025800971314311028;-0.0038607846945524216
1767541888670477300;-0.081268310546875;-1.002593994140625;-0.0455474853515625;0.004218979738652706;-0.026825489476323128;-0.00944782979786396
1767541888680477400;-0.082855224609375;-1.0021820068359375;-0.043792724609375;0.003460245206952095;-0.030715567991137505;-0.014628211036324501
1767541888690477300;-0.0833740234375;-1.003509521484375;-0.0426025390625;0.0028013791888952255;-0.031805068254470825;-0.01798352785408497
1767541888700477400;-0.0837554931640625;-1.001922607421875;-0.0414581298828125;0.005077316425740719;-0.03328658267855644;-0.020167319104075432
1767541888710477300;-0.0877838134765625;-1.000579833984375;-0.0432586669921875;0.005656553898006678;-0.028661472722887993;-0.020077304914593697
1767541888720477400;-0.08831787109375;-0.9984893798828125;-0.0429534912109375;0.007113303057849407;-0.021937256678938866;-0.018815765157341957
1767541888730477300;-0.0884246826171875;-0.9979095458984375;-0.0443267822265625;0.005215534474700689;-0.023506924510002136;-0.018318818882107735
1767541888740477400;-0.0933685302734375;-0.9976959228515625;-0.0452728271484375;0.003725496120750904;-0.023388147354125977;-0.017486315220594406
1767541888750477300;-0.0956268310546875;-0.9961090087890625;-0.0472259521484375;-0.000015978966985130683;-0.021932994946837425;-0.015977900475263596
1767541888760477200;-0.095458984375;-0.9927520751953125;-0.0462646484375;-0.0062547000125050545;-0.01937396451830864;-0.012408466078341007
1767541888770478300;-0.0920257568359375;-0.9920196533203125;-0.045074462890625;-0.007812649011611938;-0.01901710033416748;-0.010415889322757721
1767541888780478200;-0.090972900390625;-0.9942779541015625;-0.044158935546875;-0.011206315830349922;-0.016038088127970695;-0.007771636825054884
1767541888790478600;-0.0903778076171875;-0.99493408203125;-0.0433197021484375;-0.013262808322906494;-0.019239740446209908;-0.0037894118577241898
1767541888800478500;-0.0906524658203125;-0.9925537109375;-0.04510498046875;-0.013556022197008133;-0.01607191003859043;0.003973968792706728
1767541888810478300;-0.08880615234375;-0.9920806884765625;-0.044219970703125;-0.009134110063314438;-0.013371732085943222;0.007879494689404964
1767541888820478500;-0.0901947021484375;-0.990264892578125;-0.0453643798828125;-0.0073204971849918365;-0.008402805775403976;0.009309612214565277
1767541888830478300;-0.093841552734375;-0.990631103515625;-0.0447998046875;-0.004040281753987074;-0.0031936627347022295;0.012528308667242527
1767541888840478500;-0.0983428955078125;-0.9891357421875;-0.0476531982421875;-0.0038016624748706818;-0.006533000618219376;0.019712185487151146
1767541888850478300;-0.10198974609375;-0.9887847900390625;-0.04437255859375;0.0007358313887380064;-0.004034955520182848;0.029341110959649086
1767541888860478500;-0.104644775390625;-0.9886627197265625;-0.0405120849609375;0.00101146858651191;-0.004584898240864277;0.039084285497665405
1767541888870478300;-0.108154296875;-0.989501953125;-0.037994384765625;0.003959587775170803;-0.006139385048300028;0.043530967086553574
1767541888880478500;-0.103851318359375;-0.99163818359375;-0.0373382568359375;0.00815220270305872;-0.006993194576352835;0.049553703516721725
1767541888890478300;-0.0936737060546875;-0.9979400634765625;-0.0377349853515625;0.013051087036728859;-0.0112824821844697;0.049922287464141846
1767541888900478500;-0.0912933349609375;-1.0050048828125;-0.0394744873046875;0.01763358898460865;-0.01677711494266987;0.042581282556056976
1767541888910478300;-0.0880126953125;-1.010528564453125;-0.0418701171875;0.01829005777835846;-0.020080234855413437;0.034654650837183
1767541888920478500;-0.08416748046875;-1.011871337890625;-0.04730224609375;0.015934757888317108;-0.020016051828861237;0.026622822508215904
1767541888930478300;-0.081817626953125;-1.0079803466796875;-0.050384521484375;0.012480105273425579;-0.01537416223436594;0.015018897131085396
1767541888940478200;-0.081573486328125;-1.0050506591796875;-0.052337646484375;0.010356500744819641;-0.007999070920050144;-0.0001613875647308305
1767541888950478300;-0.0821075439453125;-1.0019378662109375;-0.0532379150390625;0.006530603393912315;-0.003817108692601323;-0.01374936755746603
1767541888960478200;-0.0821685791015625;-1.00115966796875;-0.052154541015625;0.0008428904693573713;0.0022354573011398315;-0.022582273930311203
1767541888970478300;-0.0859222412109375;-0.9976043701171875;-0.049346923828125;-0.0018937737913802266;0.005800098646432161;-0.030283071100711823
1767541888980478200;-0.090484619140625;-0.9933319091796875;-0.0473785400390625;-0.005057875532656908;0.002460228279232979;-0.023024626076221466
1767541888990478300;-0.0892181396484375;-0.9908599853515625;-0.046051025390625;-0.00818043202161789;-0.00045087316539138556;-0.015847405418753624
1767541889000478200;-0.09063720703125;-0.989471435546875;-0.045013427734375;-0.00996208656579256;0.0007896272582001984;-0.014071344397962093
