time,seconds_elapsed,z,y,x
1768421555022977500,9.7519775390625,0.0049073961563408375,0.010063020512461662,0.007225162349641323
1768421555032977700,9.761977783203125,0.004283417947590351,0.011440671980381012,0.008247550576925278
1768421555042977500,9.7719775390625,0.0023420401848852634,0.010339047759771347,0.009543424472212791
1768421555052977700,9.781977783203125,0.0030741430819034576,0.010609891265630722,0.0062296525575220585
1768421555062977500,9.7919775390625,0.001469085575081408,0.010545466095209122,0.006167326122522354
1768421555072977700,9.801977783203125,0.003527709050104022,0.01065092720091343,0.006159602664411068
1768421555082977500,9.8119775390625,0.0030774828046560287,0.012073960155248642,0.009487717412412167
1768421555092977400,9.821977294921876,0.003034073393791914,0.011136261746287346,0.00954044796526432
1768421555102977800,9.831977783203126,0.0034154460299760103,0.01176038570702076,0.007740677334368229
1768421555112978700,9.841978759765626,0.0025019817985594273,0.011116966605186462,0.0067321378737688065
1768421555122978600,9.851978515625,0.0033266213722527027,0.01132349856197834,0.0066043538972735405
1768421555132978700,9.861978759765625,0.0031053125858306885,0.011434819549322128,0.006187036633491516
1768421555142978600,9.871978515625,0.001857402385212481,0.011023493483662605,0.0050249057821929455
1768421555152978700,9.881978759765625,0.0015319640515372157,0.010591793805360794,0.00401716586202383
1768421555162978600,9.891978515625,0.0007514859898947179,0.009499629959464073,0.0064919209107756615
1768421555172978700,9.901978759765624,0.002568827010691166,0.010887935757637024,0.005853028502315283
1768421555182978600,9.911978515625,0.0019208239391446114,0.009997894056141376,0.007153650280088186
1768421555192978700,9.921978759765626,-0.0002539134584367275,0.01062560174614191,0.008114784955978394
1768421555202979600,9.9319794921875,0.000635638483799994,0.011714845895767212,0.007197924889624119
1768421555212979500,9.9419794921875,0.0006777164526283741,0.0148328747600317,0.007150786928832531
1768421555222979600,9.9519794921875,0.001469178358092904,0.01438521035015583,0.0060697332955896854
1768421555232979500,9.9619794921875,-0.000011805444955825806,0.01504620723426342,0.00764818862080574
1768421555242979600,9.9719794921875,0.0007468049298040569,0.013738955371081829,0.009236635640263557
1768421555252979700,9.981979736328125,0.0007505333051085472,0.013887028209865093,0.008544214069843292
1768421555262979800,9.991979736328124,0.0010195423383265734,0.01546337641775608,0.010100990533828735
1768421555272979700,10.001979736328124,0.002511711325496435,0.015450859442353249,0.009720690548419952
1768421555282980600,10.011980712890624,0.00239436118863523,0.015719301998615265,0.009067829698324203
1768421555292980700,10.021980712890626,0.0019070027628913522,0.016160055994987488,0.008999653160572052
